0,1,2,3,4,word,summary
-3.1034529519686114,0.056113716787154454,-0.40960849380258274,-0.10127905877138152,0.023111926406235724,deal hinauslauf,2.859259358951429
-2.0688303351601056,0.7674198703182304,0.09994403295411564,0.6368052433525844,0.7407069616721613,das land,4.143725699031288
-2.8126345576055143,0.2206176466125116,0.1570511335897513,-0.24249007281562843,0.8192756075126945,land berlin,3.2281787327233444
-3.1375475619761493,0.017267042333165363,-0.3655214997991603,-0.01272755901520943,0.01579110105105304,fernwärmeversorgung stadt,2.8119804788291276
-3.5571279899237354,-0.2991588474838962,-0.05444459398789361,0.15196262829881219,0.005939002996537444,der senat,2.3052800254967214
-3.5723549060903044,-0.3093225718293413,-0.03960288771852326,0.16676754396441074,0.004809966693474642,erwäge,2.2877738901361164
-3.5723549060903044,-0.3093225718293413,-0.03960288771852326,0.16676754396441074,0.004809966693474642,senat erwäg,2.2877738901361164
-3.4221155637478966,-0.20264507900124337,-0.1553443437550495,0.1185032966537107,0.007295417135325807,daher,2.4654267960541794
-3.586266813915012,-0.31819619221369283,-0.025126738947042815,0.18341184842711697,0.003498030834271278,erwäg daher,2.27204460054571
-3.374285924540996,-0.16775268734514756,-0.1878890951969608,0.11265014836117918,0.007274474601882813,sowohl,2.5226976359024498
-3.5968101378393995,-0.3244405973339092,-0.013085607163259788,0.19981887799870607,0.0021618160285507477,daher sowohl,2.2604327328698233
-3.6077392671300132,-0.3297670164125368,0.0019293989925394967,0.22606772881818024,-5.800754747706328e-05,sowohl berliner,2.2491313035844813
-3.067022704012223,0.06327701245904123,-0.3867439038122066,0.05111964432947308,0.009593260882280808,Fernwärmegeschäft,2.894855774273547
-3.612114416718165,-0.3303708241019675,0.01126660641023929,0.24887690428822795,-0.002058932277527415,berliner fernwärmegeschäft,2.245584778626985
-2.237218266668926,0.6656641602546838,-0.7220526507003445,0.21263213998753708,-0.009999489102824742,Vattenfall,3.898733677283904
-3.6047100861872807,-0.315836639650448,0.02415054298498111,0.3166692187720233,-0.008299091496161148,fernwärmegeschäft vattenfall,2.2601943510076214
-3.6047100861872807,-0.315836639650448,0.02415054298498111,0.3166692187720233,-0.008299091496161148,vattenfall vattenfall,2.2601943510076214
-3.5488788827561053,-0.25318540196262224,0.01694109049371079,0.4374341770786338,-0.020041619943503394,vattenfall wärme,2.34022858615053
-3.6077392671300132,-0.3297670164125368,0.0019293989925394967,0.22606772881818024,-5.800754747706328e-05,wärme berlin,2.2491313035844813
-3.419841369822351,-0.11243650442697792,-0.022154315098493572,0.612937681073168,-0.03779326846069744,al…,2.5219767066086134
-3.419841369822351,-0.11243650442697792,-0.022154315098493572,0.612937681073168,-0.03779326846069744,berlin al…,2.5219767066086134
-3.270166521861934,0.05413778583306891,-0.0713514556057695,0.7687431989699688,-0.05396222160586715,+2634,2.734416200920856
-3.270166521861934,0.05413778583306891,-0.0713514556057695,0.7687431989699688,-0.05396222160586715,al… +2634,2.734416200920856
-3.4075164003054725,-0.09404293627389147,-0.023136236435041046,0.6386921334298028,-0.04034738202013788,+2634 chars,2.5421142174186575
-3.947537239520021,-0.573320367006319,0.200427990169485,-0.04025522226987068,0.02863016296794771,einfluss ga…,1.843213270464251
-3.94842433049857,-0.5739352303118596,0.20134271384113886,-0.03980307256278429,0.028605225107029345,+2744,1.8421844170647912
-3.94842433049857,-0.5739352303118596,0.20134271384113886,-0.03980307256278429,0.028605225107029345,ga… +2744,1.8421844170647912
-3.949466877290468,-0.5746572437437226,0.20241833046416,-0.03927131550315028,0.028575888377555658,+2744 chars,1.8409756165024849
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,Gasag-Übernahme,3.14549158030049
-3.565922122114903,-0.2779393446968814,-0.1515506867109625,-0.2104683567441889,0.03766654427827291,gasag-übernahme vattenfall,2.3044724571494637
-3.655462191982539,-0.35132839439703745,-0.07606977394036218,-0.17450788061698674,0.035801684546393625,vattenfall berlin,2.1936929701486254
-0.8711845738736832,1.8646602824707095,-1.3169417790025097,-0.4940337161075574,0.04672206684693373,plant,5.660936622949083
-3.689856007387768,-0.3790281688587359,-0.04597619655500583,-0.16010033823891867,0.035049846818873895,berlin plan,2.15146015359703
-3.7134465756542663,-0.3978427536134835,-0.024970289078771756,-0.1500177914539677,0.0345217618538081,Kauf,2.122610524897653
-3.7134465756542663,-0.3978427536134835,-0.024970289078771756,-0.1500177914539677,0.0345217618538081,plan kauf,2.122610524897653
-3.741921235477266,-0.4203331240277617,0.0007871653555003387,-0.13762421770626912,0.03387020958285229,kauf fernwärmegeschäft,2.0879262948409503
-3.418853838257614,-0.15444519206778662,-0.26711980375442884,-0.26510824568789154,0.04048062342883671,Einmal,2.488444324935326
-3.783279016287768,-0.45252687004673703,0.038996802007973064,-0.11917431705873015,0.032894788279859366,fernwärmegeschäft einmal,2.037843445001093
-3.4907757556644006,-0.2152112505593025,-0.21185331200353238,-0.2390357472912671,0.039139582873527694,einmal berliner,2.3982104744791477
-3.523419208146856,-0.2425686587578321,-0.18598803910922823,-0.22679871383321126,0.038509256968914114,berliner senat,2.3574156262231423
-3.059792427180117,0.15450671703234356,-0.5117704553563012,-0.3796291089797226,0.04640318070236047,senat übernahme,2.943549038494596
-3.597114238673812,-0.3036933228377477,-0.12571580722109546,-0.19818708644575164,0.03703127014753666,städtischen,2.265756789260413
-3.597114238673812,-0.3036933228377477,-0.12571580722109546,-0.19818708644575164,0.03703127014753666,übernahme städtisch,2.265756789260413
-3.620520586346525,-0.3228920777235033,-0.1060094818438108,-0.18880072319210026,0.03654468051733795,Fernwärmenetzes,2.236789336700213
-3.620520586346525,-0.3228920777235033,-0.1060094818438108,-0.18880072319210026,0.03654468051733795,städtisch fernwärmenetz,2.236789336700213
-3.640360940658784,-0.3390731859795514,-0.08908670793394956,-0.18072689123887528,0.03612529765488171,fernwärmenetz schon,2.2122960809416177
-3.6412446477790956,-0.33979182856320855,-0.08832823504747106,-0.18036472965088812,0.03610646634315986,gescheitert,2.2112064865751884
-3.6412446477790956,-0.33979182856320855,-0.08832823504747106,-0.18036472965088812,0.03610646634315986,schon scheiter,2.2112064865751884
-3.6399251440600313,-0.3387187236072469,-0.08946059698899071,-0.18090540929712537,0.03613457942597132,scheiter folg,2.212833453411608
-3.6366456640926725,-0.3360498986265209,-0.09227105774056962,-0.1822471006637649,0.03620432537142597,folg neu,2.216878233281236
-3.6337475760503697,-0.33368939823766885,-0.09475005148348868,-0.18343026235439583,0.036265811190067165,Vorstoß,2.2204539565860717
-3.6337475760503697,-0.33368939823766885,-0.09475005148348868,-0.18343026235439583,0.036265811190067165,neu vorstoß,2.2204539565860717
-3.6266645946812237,-0.3279123140104346,-0.10079056977323625,-0.18631212101512787,0.03641550010829334,Gespräche,2.229198304342753
-3.613221663827146,-0.31691754275843964,-0.11218438589818483,-0.19174367121114883,0.03669735047894258,gespräch vattenfall,2.245814271622622
-3.5980588380690333,-0.30447030231169847,-0.12492588258375069,-0.19781114874650774,0.037011800203950215,vattenfall sei,2.2645863159063127
-3.5702142683559335,-0.28149399306823497,-0.1480242721316856,-0.2087935560073112,0.0375799958589304,bereits führ,2.299137774000848
-3.5446575414538155,-0.2602807044567403,-0.1688889404937753,-0.21869581699162613,0.038091368055412474,teilt,2.330934584440949
-3.5446575414538155,-0.2602807044567403,-0.1688889404937753,-0.21869581699162613,0.038091368055412474,führ teil,2.330934584440949
-3.6809039474253034,-0.3718480922185992,-0.05386931307078993,-0.1638833671548074,0.0352475621150552,teil spd-politikerin,2.1624335627120543
-3.5756903006261513,-0.28602422299310043,-0.1435120205450606,-0.20664983657907737,0.03746917810720564,spd-politikerin giffey,2.292334943622555
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,Gasag-Anteil,3.14549158030049
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,auch gasag-anteil,3.14549158030049
-3.5936277510138295,-0.3008239733718273,-0.12862752148252407,-0.19957259529159274,0.03710301329215709,gasag-anteil land,2.2700779972572
-3.6311050779688387,-0.3315354162825574,-0.09700664552375206,-0.18450704307770743,0.036321753247108714,übernehme…,2.2237154117253985
-3.6311050779688387,-0.3315354162825574,-0.09700664552375206,-0.18450704307770743,0.036321753247108714,land übernehme…,2.2237154117253985
-3.689856007387768,-0.3790281688587359,-0.04597619655500583,-0.16010033823891867,0.035049846818873895,übernehme… einmal,2.15146015359703
-3.9072280838463787,-0.5449050557351046,0.1593536321809336,-0.06049711274893533,0.029740191379613715,SPD-Politikerin…,1.8902439334509906
-3.9072280838463787,-0.5449050557351046,0.1593536321809336,-0.06049711274893533,0.029740191379613715,teil spd-politikerin…,1.8902439334509906
-3.913765311868668,-0.5495746284793523,0.16594983544843248,-0.05725436710394845,0.029563187110171803,+2843,1.882580515839225
-3.913765311868668,-0.5495746284793523,0.16594983544843248,-0.05725436710394845,0.029563187110171803,spd-politikerin… +2843,1.882580515839225
-3.9157902189621594,-0.551016362986995,0.16799811712307292,-0.05624680785577264,0.02950812731958753,+2843 chars,1.8802095300703696
1.9692476383546706,3.7639934895431946,-1.7117729756326296,-0.09113719122163348,0.015583978485762862,deutschland gasverbrauch,9.05057572832648
-3.4758828502588752,-0.20268048213694068,-0.22348930501023126,-0.24453330542118892,0.03942252033611843,gasverbrauch laut,2.416857355789662
1.0545359226526596,2.89655779110605,0.19811371833985147,-0.32116754283903437,-1.5953810684063203,Studie,7.905455025304703
-1.7426344318365377,1.223168433089262,0.729712077211647,0.0970020542310145,-1.4277840239983874,laut studie,4.68071771643525
-3.649752990168282,-0.34670155874383474,-0.08100492621666243,-0.17686661406044,0.035924485418303,studie prozent,2.2007219485011307
-2.930907562002702,0.26619520746025593,-0.588722032488208,-0.4154716588869832,0.04829324949668423,reduzieren,3.1079013695967723
-3.2712966193447715,-0.028248342200295557,-0.37358195302956987,-0.315090917797406,0.04305261300712158,prozent reduzier,2.674749850495214
-3.3657695432224655,-0.1092417548590982,-0.3064554311919887,-0.2836095605043097,0.04143181530178427,reduzier die,2.5553092603063616
-3.4531072975801256,-0.18346240251545654,-0.24108843665220703,-0.2528397563173641,0.039849812398508974,energiekrise infolge,2.4454134116851614
-3.3404481646917166,-0.08759394972074357,-0.3248008546268603,-0.2922240332901279,0.041874901873101805,Angriffskrieges,2.5872716978084913
-3.016254746438718,0.19223276740501183,-0.5383364407336606,-0.39200790323830603,0.04705295122300414,ansteigen,2.9990362889086235
-3.016254746438718,0.19223276740501183,-0.5383364407336606,-0.39200790323830603,0.04705295122300414,stark ansteig,2.9990362889086235
-3.1973148778657716,0.03552198995260366,-0.4237303186789674,-0.3385469298557771,0.04426458979244911,ansteig lass,2.7685946517830193
-3.348105738382356,-0.09414583274709351,-0.31928082506124245,-0.289632890058615,0.04174160289744073,trotzdem besonders,2.57760149520395
-3.2105581541059993,0.024089989064557806,-0.4149027533646554,-0.33442136625812036,0.04405104270835602,privaten,2.751779011406784
-3.2105581541059993,0.024089989064557806,-0.4149027533646554,-0.33442136625812036,0.04405104270835602,besonders privat,2.751779011406784
-3.0618505840577863,0.1527236319877366,-0.5104996366718112,-0.3790367878797301,0.04637216057980168,privat verbraucher,2.9409269566496397
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,Gaskonsum,4.4832199778975355
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,verbraucher gaskonsum,4.4832199778975355
-2.8269639340498576,0.35620179705699745,-0.6472467614809619,-0.4427139024643796,0.04975006390424847,gaskonsum bislang,3.2405982112074714
-3.0618505840577863,0.1527236319877366,-0.5104996366718112,-0.3790367878797301,0.04637216057980168,bislang kaum,2.9409269566496397
-3.153410503594537,0.07346215206168431,-0.45254501582247925,-0.35200457594312307,0.04496254406197265,kaum reduzier,2.8243875267388234
-3.3929635816643144,-0.13243125827258595,-0.28645489163461174,-0.274207798050948,0.0409484179643128,eine studie,2.5210303345798666
-3.716973163896944,-0.4006415911659462,-0.02180424731109143,-0.14849623296825665,0.03444191915262531,studie nenn,2.118306465211928
-3.771225694063977,-0.4432056219829302,0.02776230132300584,-0.1246072871622182,0.03318274276595257,nenn nötig,2.052401699975732
-3.2105581541059993,0.024089989064557806,-0.4149027533646554,-0.33442136625812036,0.04405104270835602,deutschland müss,2.751779011406784
-2.3782184122477044,0.7420286212795848,-0.8695684330559437,-0.5463663325471001,0.05552153422185794,müss verbrauch,3.813603950626752
1.6939214750862597,3.9702013877965854,-1.8763340948043317,-1.0492185775984064,0.09579091849656225,verbrauch gas,8.920745376493892
-2.460110359749598,0.6720580444356499,-0.8322497961045843,-0.5289255289580392,0.05451971974193625,gas künftig,3.7090991615927202
-3.039841903894497,0.17179269283869944,-0.5240185216466632,-0.38533705573733246,0.04670243474962944,künftig deutlich,2.9689705891232556
-2.908847235296366,0.2853074412794438,-0.6013960167278145,-0.42137176462705755,0.04860712632743167,stärker,3.136056033239994
-3.1973148778657716,0.03552198995260366,-0.4237303186789674,-0.3385469298557771,0.04426458979244911,deutlich stark,2.7685946517830193
-3.288550906187435,-0.043083331406475245,-0.36158734347937704,-0.30947323165725366,0.04276301111597544,einschränken,2.65289888239065
-3.288550906187435,-0.043083331406475245,-0.36158734347937704,-0.30947323165725366,0.04276301111597544,stark einschränk,2.65289888239065
-3.4131671612896644,-0.14961562145828036,-0.2713915207327621,-0.26711954483358075,0.040584021923770586,einschränk bisher,2.495597351053347
-2.9189648005704867,0.19369417513384077,-0.502645450255932,-0.08368317595138823,0.019981437102176806,zentrale,3.0834394533826224
-3.502893957687572,-0.22538510027515482,-0.20230957754473317,-0.2345232686416582,0.03890724095698267,das zentral,2.383053581082711
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,zentral ergebnis,2.345844728467563
-3.573301915340299,-0.2840490308376198,-0.14548186806353677,-0.20758578788397367,0.03751756651454899,umfassenden,2.2953015573322477
-3.573301915340299,-0.2840490308376198,-0.14548186806353677,-0.20758578788397367,0.03751756651454899,ergebnis umfassend,2.2953015573322477
-3.599866007704857,-0.30595628837350414,-0.12341338171517674,-0.1970912534441097,0.03697451238035347,Energiestudie,2.2623473456798187
-3.599866007704857,-0.30595628837350414,-0.12341338171517674,-0.1970912534441097,0.03697451238035347,umfassend energiestudie,2.2623473456798187
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,Forscherinnen,2.215709520026373
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,energiestudie forscherin,2.215709520026373
-3.3730103971695433,-0.11542261793763156,-0.3011604217362197,-0.2811215563227182,0.041303879363695686,un…,2.5461769872232654
-3.658231406945151,-0.3535697616154085,-0.07366987399563919,-0.17336045827359933,0.03574191931214534,forscherin un…,2.1902854498698128
-3.8681182246529637,-0.5165095608355627,0.12041517023308479,-0.07958015363108607,0.030775820232246103,+2714,1.9363639628762157
-3.8681182246529637,-0.5165095608355627,0.12041517023308479,-0.07958015363108607,0.030775820232246103,un… +2714,1.9363639628762157
-3.872181593080714,-0.5194949234307125,0.12441904799942857,-0.07762251332330986,0.03067003901701613,+2714 chars,1.931551299931177
-2.1010115306264945,0.7122171103546862,0.32638806602560405,0.14334547976491585,1.152504694771411,Ausbau,4.102253473841463
-2.7176551371638156,0.313984545743838,-0.47555578075199967,0.3628049574048588,-0.020571014794214186,Windrädern,3.31844095768984
-2.7176551371638156,0.313984545743838,-0.47555578075199967,0.3628049574048588,-0.020571014794214186,ausbau windrad,3.31844095768984
-3.7716789012781073,-0.44628513741924364,0.11273066568727684,0.17798156138848534,0.006467063530918117,windrad komm,2.05451838430035
-3.7616039923140074,-0.4390681773353939,0.10597111774600489,0.18241999304133524,0.005924731390743313,komm richtig,2.066509223327777
-3.7543171207718022,-0.433838335951475,0.1011155262655812,0.18564276516230402,0.0055319905033123186,richtig voran,2.0751889443273193
-3.7485140335494513,-0.4296673880633572,0.09726872211474666,0.18821740832606682,0.005218876237309985,voran mehr,2.082105538342661
-3.4111569803036272,-0.19263540518213232,-0.18073054950307144,0.05377183710154662,0.01286335567853239,Ökostrom,2.478749560209247
-3.7434353226864316,-0.42601269241527034,0.09391671691805051,0.19047687437923133,0.0049445666828109944,mehr ökostrom,2.0881618744290686
-3.7336771120361636,-0.4189790573877601,0.087514529481643,0.19483536500952178,0.004416690017175943,ökostrom spiel,2.0998066558072397
-3.71924515202027,-0.4085487565526514,0.0781385740109207,0.20132582305723998,0.0036337177545477275,spiel zentral,2.1170485126820577
-3.707154868648433,-0.3997851053459096,0.07036913832339557,0.20680740895407662,0.0029753811601463814,zentral rolle,2.131510980343748
-3.6873216378854115,-0.38535769463849934,0.05779258203472395,0.2158953487013884,0.001889873164591873,Strategie,2.155271825194409
-3.6873216378854115,-0.38535769463849934,0.05779258203472395,0.2158953487013884,0.001889873164591873,rolle strategie,2.155271825194409
-3.661940832876673,-0.3668004213511708,0.04200467545156285,0.22771720637369713,0.0004889206134566322,strategie bundesregierung,2.1857452620014386
-0.7985446556423886,1.6975416736092903,-1.120230948479169,0.3621465516278044,-0.026618141343370483,Klimaziele,5.642418476606714
-3.6151357956556227,-0.33229170013153336,0.013795470684477128,0.25016505007092016,-0.002137265127513333,bundesregierung klimaziel,2.2421422360964054
-3.581386623851645,-0.3071664859668726,-0.005814273554304073,0.2669421286413685,-0.00407205673301573,klimaziel erreich,2.2829752699573516
-3.469208164400885,-0.22201449152961555,-0.06659435993778456,0.32689571405275364,-0.010813709298028197,erreich weniger,2.4198031629371464
-3.4086116925263896,-0.17480911745147595,-0.09664052054304476,0.36224375003508574,-0.014684160278049165,weniger abhängig,2.4945040745757487
-1.7321739206915283,1.040503588318086,-0.909153672690801,0.1792072018651299,-0.009009680315111126,fossilen,4.515170099355262
-3.240311349269331,-0.03814127533205987,-0.17041901087281588,0.47116424587503714,-0.026291312071849444,abhängig fossil,2.7054469813656676
-3.0480015478213316,0.0750436567847624,-0.31683661277656716,0.33624909085946625,-0.015744890949086463,energie russisch,2.920554553318008
-3.3088938916900275,-0.11999136795775325,-0.20415229107032046,0.20085313795088272,-0.0012292662813063776,ein blick,2.6024098805358293
-3.4460781634772157,-0.2181105091574757,-0.11589168744261713,0.20337251979170787,3.716653056375957e-05,blick ausbau,2.4389396145619755
-3.561181670953165,-0.29979456479392114,-0.03933857405047456,0.19634751274991766,0.002028588242259738,windrad mach,2.3022677932372178
-3.5828312053638727,-0.315107354982451,-0.024671835282262695,0.19397991414854382,0.0025093434844409004,mach wenig,2.2766042587946034
-3.601926120686733,-0.3286008524362721,-0.011661533523765547,0.19160336302983905,0.0029626662912749582,wenig hoffnung,2.25397990823517
-3.6366365361858377,-0.35309914928465563,0.01217242444291026,0.1865790050595328,0.0038583466025036857,baldigen…,2.212880378761781
-3.6366365361858377,-0.35309914928465563,0.01217242444291026,0.1865790050595328,0.0038583466025036857,hoffnung baldigen…,2.212880378761781
-3.6586779201657467,-0.3686350226163541,0.027434933291906362,0.18290979417713407,0.00447586470834993,baldigen… der,2.186800302355244
-3.4460781634772157,-0.2181105091574757,-0.11589168744261713,0.20337251979170787,3.716653056375957e-05,der ausbau,2.4389396145619755
-3.707692373794699,-0.4031195555997661,0.061750608440083454,0.1733966770950911,0.005987244108111167,windrad land,2.1288602418230473
-3.714528800817736,-0.407921759722178,0.06657987488383467,0.17192016232658175,0.00621335113469543,land komm,2.12078542762679
-2.44836504162452,0.5253669577210712,-0.5455159274313216,0.5336573492300406,-0.037479981910304404,komm deutschland,3.6546265536153606
-3.7458938453026813,-0.4299267951238235,0.08887807000132178,0.16467359754885022,0.007299139144548355,deutschland richtig,2.083761354396589
-3.1239141795042245,0.10471220396722077,0.6664405511213564,-0.15688493643408116,1.1491776301532632,Fahrt,2.9328715635361915
-3.1239141795042245,0.10471220396722077,0.6664405511213564,-0.15688493643408116,1.1491776301532632,richtig fahrt,2.9328715635361915
-3.7670983827180575,-0.4447756115237809,0.1040896635451243,0.15933417015556908,0.008078410398651351,zwar geb,2.05875365641221
7.388226483244093,7.10434558498535,-0.8475006398630688,-0.4773638772138507,-1.189420540051959,Januar,15.444330593082045
-3.779691798601691,-0.453582492433141,0.11317817925759592,0.15599484755434664,0.008558531732264682,geb januar,2.0439109599702556
-3.7875263139870903,-0.4590565648775911,0.11885320859463576,0.15385420012062984,0.008863734997745698,januar september,2.0346808902765594
-3.7972959315025916,-0.46587728347876617,0.12595289678635402,0.15111695248153195,0.009251323375101686,vorläufigen,2.0231752236251612
-3.7972959315025916,-0.46587728347876617,0.12595289678635402,0.15111695248153195,0.009251323375101686,september vorläufig,2.0231752236251612
-3.804453261716982,-0.47087021843282956,0.13117062004030378,0.14906385893682572,0.009540205578208737,Branchenzahlen,2.0147491101356025
-3.804453261716982,-0.47087021843282956,0.13117062004030378,0.14906385893682572,0.009540205578208737,vorläufig branchenzahl,2.0147491101356025
-3.8147674334935604,-0.4780591148269781,0.13871452523401148,0.14603429262969625,0.009963833805995893,branchenzahl neu,2.0026112794849373
-3.8177954659890387,-0.4801681782645442,0.14093490220534124,0.14512899274289257,0.010089845049143032,Inbetriebnahmen,1.9990489514550474
-3.8177954659890387,-0.4801681782645442,0.14093490220534124,0.14512899274289257,0.010089845049143032,neu inbetriebnahme,1.9990489514550474
-3.827199784583407,-0.48671403427479515,0.1478473952117662,0.1422714753023925,0.010485954447339092,Plus,1.9879885132802988
-3.827199784583407,-0.48671403427479515,0.1478473952117662,0.1422714753023925,0.010485954447339092,inbetriebnahme plus,1.9879885132802988
-3.8311202017082007,-0.4894408215581361,0.15073650638499778,0.14105977849404308,0.010653202883318624,"5,5",1.983379198281723
-3.8311202017082007,-0.4894408215581361,0.15073650638499778,0.14105977849404308,0.010653202883318624,"plus 5,5",1.983379198281723
-3.832806256461533,-0.4906131580806546,0.15198039192852142,0.14053496416587366,0.010725514930974168,Pro…,1.9813971455252455
-3.832806256461533,-0.4906131580806546,0.15198039192852142,0.14053496416587366,0.010725514930974168,"5,5 pro…",1.9813971455252455
-3.835273685503991,-0.4923283838801461,0.15380222289267523,0.13976292533641219,0.010831754375675438,+2482,1.978496846303158
-3.835273685503991,-0.4923283838801461,0.15380222289267523,0.13976292533641219,0.010831754375675438,pro… +2482,1.978496846303158
-3.837670295756955,-0.49399390759490897,0.15557346321958293,0.13900848912334923,0.010935417117736951,+2482 chars,1.9756801380169549
-3.867418051109119,-0.5159943500687746,0.1197262205706334,-0.07991690208614406,0.03079400618560648,energiepreis berlin,1.9371937239854198
-3.8568417887949282,-0.5081840810844074,0.10935423007334646,-0.08498292073965441,0.03106723469575131,Vattenfalls,1.9497441513585203
-3.8568417887949282,-0.5081840810844074,0.10935423007334646,-0.08498292073965441,0.03106723469575131,berlin vattenfall,1.9497441513585203
-3.846426779012419,-0.5004428151287925,0.09920390173321517,-0.08993410462135894,0.031333628878677015,vattenfall fernwärmegeschäft,1.9621332909504745
-3.82770472776813,-0.48640695428029906,0.08111542787367766,-0.09874162274060572,0.031805992089147056,fernwärmegeschäft kauf,1.9844764525881935
-3.867418051109119,-0.5159943500687746,0.1197262205706334,-0.07991690208614406,0.03079400618560648,kauf berlin,1.9371937239854198
-3.798977846019215,-0.4645871221610527,0.05375204675141001,-0.11202792790152467,0.03251505354126908,berlin mit,2.018931325384779
-3.6068642034746885,-0.31170444920819274,-0.11754076888492905,-0.1942952009058711,0.0368296343413946,mit milliardenschwer,2.2536811765009
-3.571353166117875,-0.2824366379486816,-0.14708703704097942,-0.208348352525814,0.03755698490909236,milliardenschwer geschäft,2.297722624430444
-3.510388212281033,-0.23166645526726257,-0.19637317003464333,-0.23171481527323323,0.03876258394417849,geschäft land,2.3736874907461147
-3.7022090288008873,-0.3888999731426522,-0.03501400643070472,-0.15484135197643945,0.034774612247973125,stadt gewinn,2.136340791704172
-3.7473895379768707,-0.4246229929330137,0.005784626454466727,-0.13521562227310674,0.03374325505219763,der berlin,2.081283765088028
-3.777432240545398,-0.4480118897487007,0.03353701729029038,-0.12181552989811131,0.03303485371623843,setz schon,2.044901281003015
-3.9154576821926557,-0.5507797493550011,0.16766157585921748,-0.05641237392032573,0.029517177004516313,Einfluss…,1.8805988108087814
-3.9154576821926557,-0.5507797493550011,0.16766157585921748,-0.05641237392032573,0.029517177004516313,mehr einfluss…,1.8805988108087814
-3.9190122368359073,-0.5533058394273981,0.17126231131681277,-0.054640536777535303,0.02942028814823996,+4092,1.8764395518022754
-3.9190122368359073,-0.5533058394273981,0.17126231131681277,-0.054640536777535303,0.02942028814823996,einfluss… +4092,1.8764395518022754
-3.9208599868025398,-0.5546162323152194,0.17313701040326654,-0.05371768580485333,0.02936978741036096,+4092 chars,1.874279074794119
-3.5444963358956265,-0.2601465403514464,-0.16901954311841688,-0.21875774792587704,0.03809456379832033,eu-kommission nehm,2.3311353937434665
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,Abstand,2.4385638983271094
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,nehm abstand,2.4385638983271094
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,abstand gaspreisdeckel,3.14549158030049
-3.506455352789565,-0.22837112086730454,-0.19949177760190162,-0.23319035047523903,0.038838590766962194,gaspreisdeckel eine,2.378601943916282
-3.101790798622823,0.11813105208673552,-0.4855644071433385,-0.3674111182152347,0.04576453568413126,Preisobergrenze,2.8900628585295953
-3.101790798622823,0.11813105208673552,-0.4855644071433385,-0.3674111182152347,0.04576453568413126,eine preisobergrenze,2.8900628585295953
-3.3070986747899664,-0.059011211096373986,-0.3485635476119361,-0.30336995782041404,0.04244860021373829,preisobergrenze forder,2.629426930828335
-3.389370482514829,-0.1293710448110049,-0.28911548557644956,-0.2754591073523489,0.04101274816940869,forder eu-land,2.525556589388995
-3.5264836655782714,-0.24512873605730903,-0.18353412698050117,-0.22563651731266868,0.0384493469402488,deutschland dagegen,2.3535916436618076
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,EU-,2.4385638983271094
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,dagegen eu,2.4385638983271094
-3.439609199931468,-0.17204331614853943,-0.25140854899391213,-0.2577060692473123,0.04010005415778504,eu kommission,2.46235881895174
-3.168801707475935,0.06015533161486103,-0.44252157189284824,-0.3473246944039225,0.04471958047139612,unterbreiten,2.804821135292174
-3.168801707475935,0.06015533161486103,-0.44252157189284824,-0.3473246944039225,0.04471958047139612,vorschlag unterbreit,2.804821135292174
-0.30787756984127485,2.2183154427106775,-0.48838727966467294,-0.9984558748669277,1.2211155197266625,warum gasmangel,6.3775155935059455
0.06071849348554048,2.7242012782541116,-1.6010324958416509,-0.9010859487902683,0.08078130580277035,China,6.891684908608993
-3.016254746438718,0.19223276740501183,-0.5383364407336606,-0.39200790323830603,0.04705295122300414,gasmangel china,2.9990362889086235
-3.137168720937439,0.08751085860513982,-0.4630327381619112,-0.35689964899589854,0.04521698951679331,china verschärf,2.8450434137555805
-3.736172325709046,-0.41581272919731915,-0.004448955129219762,-0.1401464288219522,0.034003034674162685,+3331,2.0949161674970447
-3.7525995803673693,-0.42870113758377587,0.01056145646279352,-0.13291212403558686,0.03362173533835874,+3331 chars,2.074960628564096
-3.555546386878026,-0.26933284975475213,-0.16003810676153496,-0.214497302926946,0.03787464773763895,Zinserhöhungen,2.3173775968526824
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,Gashandel,3.14549158030049
